03/05/2018 11:17:25	52.0	53.0	16.7979
03/05/2018 11:17:36	53.0	53.0	17.0667
03/05/2018 11:17:47	53.0	53.0	15.3646
03/05/2018 11:17:58	53.0	53.0	15.7895
03/05/2018 11:18:09	54.0	54.0	16.4491
03/05/2018 11:18:20	54.0	54.0	15.1436
03/05/2018 11:18:31	54.0	54.0	16.5354
03/05/2018 11:18:42	54.0	54.0	17.2316
03/05/2018 11:18:53	55.0	54.0	17.1875
03/05/2018 11:19:05	55.0	54.0	15.4047
03/05/2018 11:19:16	55.0	54.0	13.2812
03/05/2018 11:19:27	55.0	54.0	12.8609
03/05/2018 11:19:38	55.0	54.0	17.6316
03/05/2018 11:19:49	56.0	55.0	14.0625
03/05/2018 11:20:00	56.0	55.0	15.445
03/05/2018 11:20:11	56.0	56.0	17.0604
03/05/2018 11:20:22	55.0	56.0	16.1039
03/05/2018 11:20:33	56.0	56.0	17.3684
03/05/2018 11:20:44	56.0	55.0	14.6982
03/05/2018 11:20:55	56.0	56.0	17.0604
03/05/2018 11:21:06	57.0	56.0	15.625
03/05/2018 11:21:17	57.0	56.0	18.2292
03/05/2018 11:21:28	55.0	54.0	17.5853
03/05/2018 11:21:39	52.0	52.0	15.4047
03/05/2018 11:21:50	51.0	51.0	17.3684
03/05/2018 11:22:01	50.0	49.0	16.5789
03/05/2018 11:22:12	49.0	48.0	17.7546
03/05/2018 11:22:23	48.0	47.0	18.1579
03/05/2018 11:22:34	50.0	48.0	17.5853
03/05/2018 11:22:45	50.0	50.0	16.4491
03/05/2018 11:22:56	51.0	51.0	17.5853
03/05/2018 11:23:07	52.0	51.0	17.4479
03/05/2018 11:23:18	53.0	52.0	17.0157
03/05/2018 11:23:29	53.0	53.0	17.6316
03/05/2018 11:23:40	54.0	53.0	16.9312
03/05/2018 11:23:51	55.0	54.0	14.8541
03/05/2018 11:24:02	55.0	54.0	16.0105
03/05/2018 11:24:13	55.0	54.0	17.5853
03/05/2018 11:24:24	55.0	55.0	15.5844
03/05/2018 11:24:35	56.0	54.0	15.7895
03/05/2018 11:24:46	56.0	55.0	15.6658
03/05/2018 11:24:57	57.0	56.0	16.0105
03/05/2018 11:25:08	57.0	56.0	8.35509
03/05/2018 11:25:19	57.0	56.0	8.87728
03/05/2018 11:25:30	56.0	56.0	8.90052
03/05/2018 11:25:41	57.0	56.0	8.66142
03/05/2018 11:25:53	57.0	55.0	8.37696
03/05/2018 11:26:04	53.0	53.0	8.87728
03/05/2018 11:26:15	52.0	51.0	8.61619
03/05/2018 11:26:26	50.0	50.0	8.39895
03/05/2018 11:26:37	49.0	48.0	8.63874
03/05/2018 11:26:48	48.0	48.0	10.3896
03/05/2018 11:26:59	49.0	48.0	8.61619
03/05/2018 11:27:10	49.0	49.0	8.63874
03/05/2018 11:27:21	50.0	51.0	11.9241
03/05/2018 11:27:32	51.0	51.0	15.534
03/05/2018 11:27:43	52.0	52.0	14.5455
03/05/2018 11:27:55	57.0	54.0	12.3377
03/05/2018 11:28:06	55.0	53.0	9.57447
03/05/2018 11:28:17	54.0	53.0	8.28571
03/05/2018 11:28:28	54.0	54.0	8.10811
03/05/2018 11:28:39	55.0	54.0	8.85417
03/05/2018 11:28:50	55.0	54.0	8.85417
03/05/2018 11:29:01	56.0	54.0	8.11518
03/05/2018 11:29:12	56.0	54.0	10.8808
03/05/2018 11:29:23	56.0	54.0	8.33333
03/05/2018 11:29:34	56.0	55.0	9.11458
03/05/2018 11:29:45	56.0	55.0	8.63874
03/05/2018 11:29:56	57.0	55.0	8.35509
03/05/2018 11:30:07	57.0	56.0	8.83117
03/05/2018 11:30:18	56.0	55.0	8.39895
03/05/2018 11:30:29	57.0	56.0	8.57143
03/05/2018 11:30:40	56.0	57.0	8.57143
03/05/2018 11:30:51	57.0	55.0	9.09091
03/05/2018 11:31:02	57.0	56.0	8.85417
03/05/2018 11:31:13	57.0	56.0	10.8527
03/05/2018 11:31:24	56.0	55.0	7.5718
03/05/2018 11:31:35	53.0	53.0	8.09399
03/05/2018 11:31:46	51.0	51.0	8.85417
03/05/2018 11:31:57	50.0	49.0	8.33333
03/05/2018 11:32:08	49.0	48.0	8.80829
03/05/2018 11:32:19	48.0	47.0	9.11458
03/05/2018 11:32:30	49.0	48.0	8.57143
03/05/2018 11:32:41	50.0	50.0	8.61619
03/05/2018 11:32:52	51.0	51.0	8.35509
03/05/2018 11:33:03	51.0	51.0	8.61619
03/05/2018 11:33:14	52.0	52.0	9.35065
03/05/2018 11:33:25	54.0	53.0	8.87728
03/05/2018 11:33:36	54.0	53.0	8.07292
03/05/2018 11:33:47	54.0	53.0	9.04393
03/05/2018 11:33:58	54.0	54.0	8.61619
03/05/2018 11:34:09	54.0	54.0	8.33333
03/05/2018 11:34:20	55.0	54.0	8.35509
03/05/2018 11:34:31	55.0	55.0	8.85417
03/05/2018 11:34:43	56.0	54.0	8.37696
03/05/2018 11:34:54	56.0	55.0	8.85417
03/05/2018 11:35:05	57.0	56.0	8.31169
03/05/2018 11:35:16	57.0	56.0	8.59375
03/05/2018 11:35:27	57.0	56.0	9.11458
03/05/2018 11:35:38	57.0	56.0	8.07292
03/05/2018 11:35:49	58.0	56.0	8.52713
03/05/2018 11:36:00	57.0	56.0	8.59375
03/05/2018 11:36:11	55.0	55.0	8.78553
03/05/2018 11:36:22	53.0	52.0	8.09399
03/05/2018 11:36:33	51.0	51.0	8.59375
03/05/2018 11:36:44	50.0	50.0	8.07292
03/05/2018 11:36:55	49.0	48.0	7.8534
03/05/2018 11:37:06	48.0	48.0	8.33333
03/05/2018 11:37:17	48.0	47.0	8.80829
03/05/2018 11:37:28	48.0	49.0	8.59375
03/05/2018 11:37:39	50.0	51.0	8.80829
03/05/2018 11:37:50	51.0	51.0	7.59162
03/05/2018 11:38:01	51.0	52.0	9.11458
03/05/2018 11:38:12	53.0	53.0	7.8329
03/05/2018 11:38:23	54.0	53.0	8.09399
03/05/2018 11:38:34	53.0	52.0	8.11518
03/05/2018 11:38:45	54.0	54.0	7.8534
03/05/2018 11:38:56	54.0	54.0	7.8329
03/05/2018 11:39:07	55.0	54.0	8.61619
03/05/2018 11:39:18	55.0	54.0	16.7539
03/05/2018 11:39:29	56.0	55.0	15.6658
03/05/2018 11:39:40	57.0	56.0	15.7068
03/05/2018 11:39:51	57.0	55.0	15.1436
03/05/2018 11:40:02	57.0	56.0	17.2775
03/05/2018 11:40:13	55.0	54.0	16.8421
03/05/2018 11:40:24	53.0	53.0	18.2768
03/05/2018 11:40:35	53.0	52.0	16.5803
03/05/2018 11:40:46	51.0	51.0	17.4026
03/05/2018 11:40:57	51.0	51.0	13.8381
03/05/2018 11:41:08	50.0	50.0	15.5673
03/05/2018 11:41:19	49.0	48.0	15.4856
03/05/2018 11:41:31	49.0	48.0	15.7068
03/05/2018 11:41:42	49.0	48.0	17.2775
03/05/2018 11:41:53	49.0	48.0	16.4491
03/05/2018 11:42:04	48.0	47.0	15.2231
03/05/2018 11:42:15	48.0	47.0	16.4491
03/05/2018 11:42:26	47.0	47.0	14.3229
03/05/2018 11:42:37	48.0	47.0	14.5455
03/05/2018 11:42:48	48.0	47.0	16.273
03/05/2018 11:42:59	47.0	47.0	13.3508
03/05/2018 11:43:10	49.0	49.0	14.3603
03/05/2018 11:43:21	50.0	51.0	13.3508
03/05/2018 11:43:32	52.0	52.0	14.8052
03/05/2018 11:43:43	54.0	53.0	14.3229
03/05/2018 11:43:54	55.0	54.0	14.0992
03/05/2018 11:44:05	56.0	55.0	14.026
03/05/2018 11:44:16	57.0	56.0	15.3247
03/05/2018 11:44:27	56.0	55.0	14.0625
03/05/2018 11:44:38	54.0	54.0	14.9485
03/05/2018 11:44:49	52.0	51.0	14.5833
03/05/2018 11:45:00	51.0	51.0	16.188
03/05/2018 11:45:11	50.0	50.0	15.1436
03/05/2018 11:45:22	49.0	49.0	14.1361
03/05/2018 11:45:33	49.0	48.0	14.2857
03/05/2018 11:45:44	48.0	47.0	14.5078
03/05/2018 11:45:55	48.0	48.0	17.4026
03/05/2018 11:46:06	48.0	47.0	15.8854
03/05/2018 11:46:17	49.0	47.0	15.0649
03/05/2018 11:46:28	48.0	47.0	13.3159
03/05/2018 11:46:40	47.0	47.0	15.1832
03/05/2018 11:46:51	49.0	50.0	23.5294
03/05/2018 11:47:02	58.0	52.0	11.1399
