11/20/2017 17:29:01	43.0	43.0	17.0418
11/20/2017 17:29:12	44.0	44.0	19.1693
11/20/2017 17:29:24	44.0	44.0	17.8462
11/20/2017 17:29:35	44.0	45.0	18.7692
11/20/2017 17:29:46	45.0	45.0	17.8344
11/20/2017 17:29:57	45.0	46.0	18.7302
11/20/2017 17:30:08	45.0	45.0	19.0323
11/20/2017 17:30:19	45.0	45.0	17.0807
11/20/2017 17:30:30	46.0	46.0	17.7215
11/20/2017 17:30:41	46.0	46.0	17.9811
11/20/2017 17:30:52	46.0	46.0	18.9711
11/20/2017 17:31:03	46.0	46.0	17.8914
11/20/2017 17:31:14	46.0	47.0	17.1975
11/20/2017 17:31:25	47.0	46.0	15.674
11/20/2017 17:31:36	47.0	47.0	16.5017
11/20/2017 17:31:47	48.0	47.0	18.7097
11/20/2017 17:31:58	47.0	47.0	16.9935
11/20/2017 17:32:09	48.0	48.0	17.0968
11/20/2017 17:32:20	48.0	48.0	19.4805
11/20/2017 17:32:31	48.0	48.0	16.8285
11/20/2017 17:32:42	49.0	48.0	17.7215
11/20/2017 17:32:53	49.0	48.0	19.802
11/20/2017 17:33:04	49.0	48.0	17.8683
11/20/2017 17:33:15	49.0	48.0	17.2524
11/20/2017 17:33:26	49.0	48.0	16.8285
11/20/2017 17:33:38	50.0	50.0	16.9811
11/20/2017 17:33:49	50.0	49.0	18.323
11/20/2017 17:34:00	50.0	50.0	20.4473
11/20/2017 17:34:11	50.0	49.0	18.6495
11/20/2017 17:34:22	50.0	50.0	18.9711
11/20/2017 17:34:33	50.0	50.0	16.1994
11/20/2017 17:34:44	50.0	50.0	17.2414
11/20/2017 17:34:55	51.0	50.0	17.7994
11/20/2017 17:35:06	51.0	51.0	15.8879
11/20/2017 17:35:17	51.0	51.0	18.9369
11/20/2017 17:35:28	51.0	51.0	18.0328
11/20/2017 17:35:39	51.0	51.0	16.6134
11/20/2017 17:35:50	51.0	51.0	17.2078
11/20/2017 17:36:01	51.0	51.0	16.4516
11/20/2017 17:36:12	51.0	51.0	16.2791
11/20/2017 17:36:23	51.0	52.0	16.5584
11/20/2017 17:36:34	52.0	51.0	15.9875
11/20/2017 17:36:45	52.0	52.0	16.1491
11/20/2017 17:36:56	52.0	52.0	16.5563
11/20/2017 17:37:07	52.0	52.0	17.4603
11/20/2017 17:37:18	52.0	52.0	17.4455
11/20/2017 17:37:29	52.0	52.0	18
11/20/2017 17:37:40	52.0	53.0	17.2524
11/20/2017 17:37:51	53.0	52.0	16.25
11/20/2017 17:38:02	53.0	53.0	15.534
11/20/2017 17:38:14	53.0	53.0	15.9091
11/20/2017 17:38:25	52.0	52.0	15.7051
11/20/2017 17:38:36	52.0	53.0	16.1812
11/20/2017 17:38:47	53.0	53.0	15.0641
11/20/2017 17:38:58	53.0	53.0	17.8344
11/20/2017 17:39:09	53.0	53.0	16.2939
11/20/2017 17:39:20	53.0	53.0	16.879
11/20/2017 17:39:31	53.0	53.0	17.2638
11/20/2017 17:39:42	54.0	53.0	17.5719
11/20/2017 17:39:53	55.0	54.0	15.6051
11/20/2017 17:40:04	54.0	53.0	16.5605
11/20/2017 17:40:15	54.0	54.0	16.6134
11/20/2017 17:40:26	54.0	53.0	16.1392
11/20/2017 17:40:37	54.0	53.0	16.1994
11/20/2017 17:40:48	54.0	54.0	15.9236
11/20/2017 17:40:59	54.0	54.0	15.9236
11/20/2017 17:41:10	54.0	54.0	16.875
11/20/2017 17:41:21	55.0	54.0	15.6051
11/20/2017 17:41:32	54.0	54.0	9.73684
11/20/2017 17:41:43	54.0	54.0	10.567
11/20/2017 17:41:54	53.0	53.0	10.3896
11/20/2017 17:42:05	54.0	53.0	10.5943
11/20/2017 17:42:16	53.0	53.0	9.84456
11/20/2017 17:42:27	52.0	53.0	10.1562
11/20/2017 17:42:38	52.0	53.0	10.6771
11/20/2017 17:42:49	52.0	52.0	13.6729
11/20/2017 17:43:00	52.0	53.0	9.84456
11/20/2017 17:43:11	51.0	52.0	10.1299
11/20/2017 17:43:22	51.0	51.0	10.1562
11/20/2017 17:43:34	52.0	51.0	10.3093
11/20/2017 17:43:45	51.0	52.0	10.4439
11/20/2017 17:43:56	51.0	51.0	10.9375
11/20/2017 17:44:07	51.0	51.0	10.7692
11/20/2017 17:44:18	51.0	51.0	21.4925
11/20/2017 17:44:29	52.0	51.0	19.2073
11/20/2017 17:44:40	53.0	53.0	18.8272
11/20/2017 17:44:51	52.0	53.0	16.7192
11/20/2017 17:45:02	53.0	53.0	16.9139
11/20/2017 17:45:13	53.0	53.0	20.1238
11/20/2017 17:45:24	53.0	53.0	18.429
11/20/2017 17:45:35	54.0	53.0	16.7183
11/20/2017 17:45:46	54.0	54.0	13.8973
11/20/2017 17:45:57	54.0	54.0	11.6923
11/20/2017 17:46:08	54.0	54.0	10.9467
11/20/2017 17:46:19	55.0	54.0	10.5422
11/20/2017 17:46:30	54.0	54.0	13.4557
11/20/2017 17:46:41	54.0	54.0	14.9068
11/20/2017 17:46:52	55.0	54.0	14.9254
11/20/2017 17:47:03	55.0	55.0	14.1975
11/20/2017 17:47:14	55.0	54.0	13.7195
11/20/2017 17:47:26	55.0	54.0	16.2651
11/20/2017 17:47:37	54.0	55.0	15.2439
11/20/2017 17:47:48	55.0	55.0	17.8683
11/20/2017 17:47:59	55.0	55.0	17.0213
11/20/2017 17:48:10	55.0	56.0	16.3142
11/20/2017 17:48:21	55.0	55.0	16.568
11/20/2017 17:48:32	56.0	55.0	19.4611
11/20/2017 17:48:43	57.0	57.0	17.2727
11/20/2017 17:48:54	56.0	56.0	16.9643
11/20/2017 17:49:05	56.0	55.0	16.4134
11/20/2017 17:49:16	56.0	56.0	5.41237
11/20/2017 17:49:27	55.0	55.0	0.755668
11/20/2017 17:49:38	52.0	51.0	2.54453
11/20/2017 17:49:49	49.0	49.0	2.53165
11/20/2017 17:50:00	48.0	47.0	3.31633
11/20/2017 17:50:11	47.0	46.0	4.31472
11/20/2017 17:50:22	48.0	48.0	3.32481
11/20/2017 17:50:33	47.0	48.0	1.26263
11/20/2017 17:50:44	48.0	48.0	0.753769
11/20/2017 17:50:55	49.0	48.0	1.77665
11/20/2017 17:51:06	49.0	48.0	1.0101
11/20/2017 17:51:17	49.0	48.0	1.26582
11/20/2017 17:51:28	49.0	48.0	0.503778
11/20/2017 17:51:39	49.0	48.0	0.502513
11/20/2017 17:51:50	48.0	48.0	0.757576
11/20/2017 17:52:01	48.0	48.0	4.41558
11/20/2017 17:52:12	48.0	48.0	0.757576
11/20/2017 17:52:23	48.0	48.0	5.07614
11/20/2017 17:52:34	48.0	48.0	1.51899
11/20/2017 17:52:46	48.0	48.0	6.36132
