03/06/2018 10:05:26	55.0	54.0	8.35509
03/06/2018 10:05:37	55.0	54.0	8.61619
03/06/2018 10:05:48	54.0	55.0	8.63874
03/06/2018 10:05:59	56.0	54.0	8.06452
03/06/2018 10:06:10	55.0	54.0	8.59375
03/06/2018 10:06:21	55.0	54.0	8.39895
03/06/2018 10:06:32	55.0	55.0	8.37696
03/06/2018 10:06:43	55.0	55.0	7.61155
03/06/2018 10:06:54	55.0	55.0	8.39895
03/06/2018 10:07:05	55.0	55.0	7.8329
03/06/2018 10:07:16	55.0	56.0	8.11518
03/06/2018 10:07:28	55.0	55.0	7.34908
03/06/2018 10:07:39	55.0	55.0	8.11518
03/06/2018 10:07:50	55.0	56.0	8.09399
03/06/2018 10:08:01	55.0	55.0	8.52713
03/06/2018 10:08:12	56.0	56.0	9.09091
03/06/2018 10:08:23	56.0	56.0	8.83117
03/06/2018 10:08:34	55.0	55.0	7.8329
03/06/2018 10:08:45	56.0	56.0	8.07292
03/06/2018 10:08:56	56.0	55.0	11.6883
03/06/2018 10:09:07	56.0	56.0	8.57143
03/06/2018 10:09:18	56.0	56.0	7.08661
03/06/2018 10:09:29	56.0	56.0	8.85417
03/06/2018 10:09:40	56.0	55.0	8.31169
03/06/2018 10:09:51	56.0	56.0	7.61155
03/06/2018 10:10:02	56.0	56.0	7.8534
03/06/2018 10:10:13	56.0	56.0	9.49868
03/06/2018 10:10:24	56.0	56.0	10.1828
03/06/2018 10:10:35	57.0	56.0	8.59375
03/06/2018 10:10:46	55.0	56.0	8.31169
03/06/2018 10:10:57	57.0	55.0	9.89583
03/06/2018 10:11:08	56.0	56.0	7.8329
03/06/2018 10:11:19	56.0	56.0	7.8125
03/06/2018 10:11:30	56.0	57.0	8.83117
03/06/2018 10:11:41	57.0	56.0	7.8125
03/06/2018 10:11:52	57.0	56.0	9.61039
03/06/2018 10:12:03	58.0	57.0	17.0157
03/06/2018 10:12:14	57.0	57.0	16.5354
03/06/2018 10:12:25	57.0	57.0	7.8125
03/06/2018 10:12:36	54.0	54.0	8.85417
03/06/2018 10:12:47	52.0	52.0	8.33333
03/06/2018 10:12:58	50.0	51.0	9.89583
03/06/2018 10:13:09	49.0	48.0	8.11518
03/06/2018 10:13:20	48.0	48.0	8.33333
03/06/2018 10:13:31	49.0	49.0	7.59162
03/06/2018 10:13:42	49.0	49.0	8.37696
03/06/2018 10:13:54	50.0	51.0	7.8125
03/06/2018 10:14:05	51.0	51.0	8.20106
03/06/2018 10:14:16	53.0	52.0	7.8329
03/06/2018 10:14:27	53.0	53.0	8.07292
03/06/2018 10:14:38	53.0	53.0	8.83117
03/06/2018 10:14:49	53.0	53.0	8.33333
03/06/2018 10:15:00	54.0	54.0	8.78553
03/06/2018 10:15:11	54.0	53.0	7.5718
03/06/2018 10:15:22	54.0	54.0	7.3107
03/06/2018 10:15:33	54.0	54.0	7.77202
03/06/2018 10:15:44	55.0	54.0	8.31169
03/06/2018 10:15:55	55.0	54.0	7.5718
03/06/2018 10:16:06	55.0	54.0	8.03109
03/06/2018 10:16:17	55.0	55.0	8.31169
03/06/2018 10:16:28	55.0	55.0	7.5718
03/06/2018 10:16:39	55.0	56.0	7.5718
03/06/2018 10:16:50	55.0	55.0	8.57143
03/06/2018 10:17:01	55.0	56.0	7.5718
03/06/2018 10:17:12	55.0	56.0	8.03109
03/06/2018 10:17:23	55.0	56.0	7.8329
03/06/2018 10:17:34	56.0	56.0	8.01034
03/06/2018 10:17:45	57.0	56.0	8.09399
03/06/2018 10:17:56	56.0	56.0	7.55208
03/06/2018 10:18:07	56.0	56.0	8.05195
03/06/2018 10:18:18	56.0	56.0	8.83117
03/06/2018 10:18:29	57.0	56.0	7.77202
03/06/2018 10:18:40	57.0	55.0	8.76289
03/06/2018 10:18:51	56.0	56.0	17.1504
03/06/2018 10:19:02	57.0	57.0	7.79221
03/06/2018 10:19:13	57.0	56.0	7.8329
03/06/2018 10:19:24	57.0	57.0	8.05195
03/06/2018 10:19:35	57.0	56.0	8.05195
03/06/2018 10:19:46	55.0	54.0	8.03109
03/06/2018 10:19:57	52.0	52.0	8.31169
03/06/2018 10:20:08	51.0	50.0	7.55208
03/06/2018 10:20:19	49.0	48.0	8.03109
03/06/2018 10:20:30	48.0	48.0	15.7068
03/06/2018 10:20:41	48.0	48.0	8.31169
03/06/2018 10:20:52	50.0	50.0	8.57143
03/06/2018 10:21:04	50.0	51.0	8.52713
03/06/2018 10:21:15	51.0	51.0	8.03109
03/06/2018 10:21:26	52.0	53.0	9.04393
03/06/2018 10:21:37	52.0	53.0	8.50515
03/06/2018 10:21:48	53.0	53.0	8.29016
03/06/2018 10:21:59	53.0	53.0	8.54922
03/06/2018 10:22:10	53.0	53.0	8.29016
03/06/2018 10:22:21	54.0	53.0	8.05195
03/06/2018 10:22:32	54.0	54.0	8.57143
03/06/2018 10:22:43	55.0	55.0	7.55208
03/06/2018 10:22:54	54.0	54.0	8.80829
03/06/2018 10:23:05	55.0	55.0	8.83117
03/06/2018 10:23:16	55.0	54.0	8.52713
03/06/2018 10:23:27	55.0	55.0	8.05195
03/06/2018 10:23:38	56.0	55.0	8.54922
03/06/2018 10:23:49	55.0	55.0	8.24742
03/06/2018 10:24:00	56.0	55.0	8.99743
03/06/2018 10:24:11	55.0	56.0	8.76289
03/06/2018 10:24:22	55.0	56.0	8.74036
03/06/2018 10:24:33	56.0	56.0	9.27835
03/06/2018 10:24:44	56.0	56.0	9.20716
03/06/2018 10:24:55	56.0	55.0	9.27835
03/06/2018 10:25:06	56.0	56.0	8.76289
03/06/2018 10:25:17	56.0	56.0	8.99743
03/06/2018 10:25:28	57.0	56.0	8.99743
03/06/2018 10:25:39	57.0	56.0	9.2545
03/06/2018 10:25:50	57.0	56.0	13.3508
03/06/2018 10:26:01	56.0	55.0	34.2857
03/06/2018 10:26:12	54.0	54.0	17.7843
03/06/2018 10:26:24	51.0	51.0	14.2857
03/06/2018 10:26:35	50.0	50.0	11.3402
03/06/2018 10:26:46	49.0	49.0	16.8394
03/06/2018 10:26:57	48.0	47.0	15.8031
03/06/2018 10:27:08	48.0	47.0	16.2371
03/06/2018 10:27:19	49.0	49.0	14.9871
03/06/2018 10:27:30	50.0	50.0	16.7959
03/06/2018 10:27:41	50.0	51.0	14.9215
03/06/2018 10:27:52	52.0	52.0	16.2304
03/06/2018 10:28:03	52.0	53.0	15.8854
03/06/2018 10:28:14	53.0	53.0	16.5375
03/06/2018 10:28:25	53.0	54.0	16.7095
03/06/2018 10:28:36	54.0	55.0	17.268
03/06/2018 10:28:47	54.0	54.0	16.2371
03/06/2018 10:28:58	55.0	55.0	17.6623
03/06/2018 10:29:09	55.0	54.0	18.8144
03/06/2018 10:29:20	55.0	55.0	18.299
03/06/2018 10:29:31	56.0	55.0	18.0412
03/06/2018 10:29:42	56.0	56.0	10.2041
03/06/2018 10:29:53	55.0	55.0	10.9137
03/06/2018 10:30:04	57.0	55.0	11.7794
03/06/2018 10:30:15	56.0	56.0	12.6551
03/06/2018 10:30:26	57.0	56.0	12.6866
03/06/2018 10:30:38	57.0	56.0	13.6816
03/06/2018 10:30:49	57.0	56.0	12.4069
03/06/2018 10:31:00	56.0	56.0	15.0852
03/06/2018 10:31:11	57.0	56.0	13.9364
03/06/2018 10:31:22	57.0	56.0	13.9364
03/06/2018 10:31:33	57.0	56.0	14.8418
03/06/2018 10:31:44	57.0	56.0	14.8058
03/06/2018 10:31:55	57.0	57.0	14.3552
03/06/2018 10:32:06	56.0	56.0	12.5
03/06/2018 10:32:17	55.0	54.0	15.5502
03/06/2018 10:32:28	53.0	52.0	15.625
03/06/2018 10:32:39	51.0	51.0	12.75
03/06/2018 10:32:50	49.0	49.0	15.1442
03/06/2018 10:33:01	48.0	48.0	17.757
03/06/2018 10:33:12	47.0	46.0	14.6341
03/06/2018 10:33:23	49.0	48.0	14.3552
03/06/2018 10:33:34	50.0	50.0	14.3552
03/06/2018 10:33:45	50.0	51.0	19.3103
03/06/2018 10:33:56	51.0	51.0	19.3103
03/06/2018 10:34:07	52.0	52.0	19.213
03/06/2018 10:34:18	53.0	53.0	19.0805
03/06/2018 10:34:29	52.0	53.0	18.9815
03/06/2018 10:34:40	54.0	53.0	16.9048
03/06/2018 10:34:51	54.0	54.0	16.6667
03/06/2018 10:35:02	54.0	54.0	16.9412
03/06/2018 10:35:13	54.0	54.0	16.9048
03/06/2018 10:35:24	55.0	54.0	16.3895
03/06/2018 10:35:35	55.0	54.0	16.4286
03/06/2018 10:35:46	55.0	54.0	17.6471
03/06/2018 10:35:57	56.0	55.0	18.9376
03/06/2018 10:36:08	55.0	55.0	19.3548
03/06/2018 10:36:19	55.0	55.0	18.8811
03/06/2018 10:36:30	56.0	55.0	19.4508
03/06/2018 10:36:41	55.0	55.0	20.0913
03/06/2018 10:36:52	56.0	55.0	18.9815
03/06/2018 10:37:03	57.0	56.0	18.1395
03/06/2018 10:37:14	56.0	56.0	17.6887
03/06/2018 10:37:25	57.0	56.0	17.4528
03/06/2018 10:37:36	56.0	56.0	19.1244
03/06/2018 10:37:48	57.0	56.0	17.4528
03/06/2018 10:37:59	57.0	56.0	18.3721
03/06/2018 10:38:10	57.0	56.0	17.4118
03/06/2018 10:38:21	57.0	56.0	17.4941
03/06/2018 10:38:32	57.0	57.0	15.7895
03/06/2018 10:38:43	57.0	56.0	17.0616
03/06/2018 10:38:54	58.0	56.0	19.1686
03/06/2018 10:39:05	54.0	54.0	15.0485
03/06/2018 10:39:16	52.0	51.0	19.6796
03/06/2018 10:39:27	50.0	51.0	19.2575
03/06/2018 10:39:38	49.0	49.0	14.3552
03/06/2018 10:39:49	48.0	48.0	14.1809
03/06/2018 10:40:00	48.0	47.0	18.6047
03/06/2018 10:40:11	49.0	49.0	19.3548
03/06/2018 10:40:22	50.0	50.0	18.0751
03/06/2018 10:40:33	51.0	50.0	13.1188
03/06/2018 10:40:44	52.0	51.0	12.2195
03/06/2018 10:40:55	53.0	52.0	11.809
03/06/2018 10:41:06	53.0	53.0	12
03/06/2018 10:41:17	53.0	53.0	11.75
03/06/2018 10:41:28	54.0	54.0	15.3285
03/06/2018 10:41:39	54.0	53.0	15.625
03/06/2018 10:41:50	55.0	54.0	16.0671
03/06/2018 10:42:01	54.0	54.0	15.7005
03/06/2018 10:42:12	54.0	54.0	14.8418
03/06/2018 10:42:23	55.0	54.0	14.3552
03/06/2018 10:42:34	55.0	55.0	15.534
03/06/2018 10:42:45	55.0	55.0	14.3902
03/06/2018 10:42:56	55.0	54.0	14.2157
03/06/2018 10:43:07	56.0	55.0	12.7182
03/06/2018 10:43:18	56.0	55.0	12.9032
03/06/2018 10:43:29	56.0	56.0	12.0603
03/06/2018 10:43:40	56.0	55.0	11.809
03/06/2018 10:43:51	56.0	56.0	11.3065
03/06/2018 10:44:02	57.0	55.0	12.0603
03/06/2018 10:44:13	56.0	56.0	12.8463
03/06/2018 10:44:24	58.0	57.0	12.4688
03/06/2018 10:44:35	56.0	56.0	11.809
03/06/2018 10:44:46	55.0	54.0	11.3636
03/06/2018 10:44:58	52.0	52.0	10.4061
03/06/2018 10:45:09	50.0	50.0	12.7182
03/06/2018 10:45:20	49.0	49.0	11.335
03/06/2018 10:45:31	48.0	48.0	11.1111
03/06/2018 10:45:42	48.0	46.0	12.3116
03/06/2018 10:45:53	48.0	49.0	12.2195
03/06/2018 10:46:04	50.0	49.0	10.9137
03/06/2018 10:46:15	50.0	50.0	11.7347
03/06/2018 10:46:26	51.0	51.0	11.335
03/06/2018 10:46:37	51.0	52.0	11.5869
03/06/2018 10:46:48	52.0	53.0	11.1392
03/06/2018 10:46:59	53.0	54.0	11.335
03/06/2018 10:47:10	54.0	53.0	11.1675
03/06/2018 10:47:21	54.0	53.0	10.2041
03/06/2018 10:47:32	54.0	54.0	10.2041
03/06/2018 10:47:43	54.0	55.0	11.8687
03/06/2018 10:47:54	55.0	55.0	11.5578
03/06/2018 10:48:05	55.0	54.0	11.3636
03/06/2018 10:48:16	55.0	55.0	12.2449
03/06/2018 10:48:27	55.0	55.0	10.8861
03/06/2018 10:48:38	55.0	55.0	10
03/06/2018 10:48:49	56.0	55.0	11.1675
03/06/2018 10:49:00	56.0	55.0	11.1675
03/06/2018 10:49:11	56.0	56.0	10.2302
03/06/2018 10:49:22	56.0	56.0	10.4859
03/06/2018 10:49:33	56.0	56.0	10.4859
03/06/2018 10:49:44	57.0	56.0	11.3924
03/06/2018 10:49:55	57.0	56.0	11.8388
03/06/2018 10:50:06	57.0	56.0	11.5578
03/06/2018 10:50:17	56.0	56.0	14.2145
03/06/2018 10:50:28	53.0	53.0	11.5288
03/06/2018 10:50:39	51.0	51.0	11.1392
03/06/2018 10:50:50	50.0	50.0	12.2807
03/06/2018 10:51:01	49.0	48.0	12.9353
03/06/2018 10:51:12	48.0	47.0	12.2195
03/06/2018 10:51:23	48.0	47.0	12.1212
03/06/2018 10:51:34	49.0	49.0	10.8861
03/06/2018 10:51:45	50.0	50.0	10.4592
03/06/2018 10:51:56	51.0	51.0	12.9353
03/06/2018 10:52:08	51.0	51.0	12.2807
03/06/2018 10:52:19	52.0	52.0	12.7182
03/06/2018 10:52:30	53.0	52.0	13.6476
03/06/2018 10:52:41	53.0	53.0	11.75
03/06/2018 10:52:52	53.0	54.0	12.5
03/06/2018 10:53:03	54.0	54.0	13.7931
03/06/2018 10:53:14	54.0	54.0	11.335
03/06/2018 10:53:25	54.0	54.0	12.0907
03/06/2018 10:53:36	54.0	54.0	10.6599
03/06/2018 10:53:47	55.0	55.0	11.1392
03/06/2018 10:53:58	55.0	56.0	11.8388
03/06/2018 10:54:09	55.0	56.0	12.4688
03/06/2018 10:54:20	56.0	56.0	11.1111
03/06/2018 10:54:31	56.0	55.0	12.5313
03/06/2018 10:54:42	57.0	56.0	10.8586
03/06/2018 10:54:53	56.0	56.0	12.6866
03/06/2018 10:55:04	57.0	56.0	12.7182
03/06/2018 10:55:15	57.0	56.0	11.809
03/06/2018 10:55:26	56.0	56.0	10.4326
03/06/2018 10:55:37	57.0	56.0	11.6456
03/06/2018 10:55:48	56.0	56.0	9.51157
03/06/2018 10:55:59	57.0	56.0	11.2245
03/06/2018 10:56:10	57.0	57.0	9.74359
03/06/2018 10:56:21	57.0	56.0	10.2041
03/06/2018 10:56:32	54.0	53.0	10.4859
03/06/2018 10:56:43	51.0	51.0	9.56072
03/06/2018 10:56:54	50.0	50.0	9.48718
03/06/2018 10:57:05	49.0	49.0	11.4213
03/06/2018 10:57:16	48.0	47.0	10.1781
03/06/2018 10:57:27	48.0	47.0	9.51157
03/06/2018 10:57:38	49.0	49.0	9.53608
03/06/2018 10:57:49	50.0	50.0	9.53608
03/06/2018 10:58:00	51.0	51.0	9.74359
03/06/2018 10:58:11	52.0	51.0	9.56072
03/06/2018 10:58:22	52.0	52.0	8.57143
03/06/2018 10:58:33	53.0	53.0	8.57143
03/06/2018 10:58:44	54.0	54.0	8.61619
03/06/2018 10:58:55	54.0	53.0	8.33333
03/06/2018 10:59:06	54.0	54.0	8.87728
03/06/2018 10:59:18	54.0	54.0	8.09399
03/06/2018 10:59:29	55.0	54.0	7.8534
03/06/2018 10:59:40	55.0	54.0	9.09091
03/06/2018 10:59:51	55.0	55.0	8.33333
03/06/2018 11:00:02	56.0	55.0	8.09399
03/06/2018 11:00:13	56.0	55.0	8.39895
03/06/2018 11:00:24	56.0	55.0	7.8534
03/06/2018 11:00:35	56.0	55.0	8.09399
03/06/2018 11:00:46	57.0	56.0	8.37696
03/06/2018 11:00:57	57.0	56.0	8.13648
03/06/2018 11:01:08	56.0	56.0	7.8534
03/06/2018 11:01:19	56.0	56.0	8.63874
03/06/2018 11:01:30	57.0	56.0	8.13648
03/06/2018 11:01:41	57.0	56.0	7.8534
03/06/2018 11:01:52	55.0	54.0	8.37696
03/06/2018 11:02:03	52.0	52.0	8.35509
03/06/2018 11:02:14	50.0	51.0	8.85417
03/06/2018 11:02:25	50.0	49.0	7.8534
03/06/2018 11:02:36	49.0	48.0	7.8534
03/06/2018 11:02:47	48.0	47.0	8.59375
03/06/2018 11:02:58	48.0	48.0	8.09399
03/06/2018 11:03:09	50.0	49.0	7.8534
03/06/2018 11:03:20	51.0	51.0	9.32642
03/06/2018 11:03:31	51.0	51.0	8.09399
03/06/2018 11:03:42	52.0	53.0	7.61155
03/06/2018 11:03:53	52.0	53.0	9.44882
03/06/2018 11:04:04	53.0	53.0	8.57143
03/06/2018 11:04:15	53.0	54.0	8.33333
03/06/2018 11:04:26	54.0	54.0	8.61619
03/06/2018 11:04:37	54.0	54.0	7.87402
03/06/2018 11:04:48	54.0	54.0	8.11518
03/06/2018 11:04:59	55.0	54.0	8.37696
03/06/2018 11:05:10	55.0	55.0	8.11518
03/06/2018 11:05:21	55.0	55.0	8.61619
03/06/2018 11:05:32	55.0	55.0	7.34908
03/06/2018 11:05:43	55.0	55.0	7.8534
03/06/2018 11:05:54	55.0	56.0	9.63542
03/06/2018 11:06:05	56.0	56.0	7.87402
03/06/2018 11:06:16	56.0	56.0	8.33333
03/06/2018 11:06:28	56.0	55.0	8.37696
03/06/2018 11:06:39	57.0	56.0	7.61155
03/06/2018 11:06:50	56.0	56.0	7.63158
03/06/2018 11:07:01	56.0	56.0	8.35509
03/06/2018 11:07:12	56.0	57.0	8.09399
03/06/2018 11:07:23	54.0	54.0	7.8329
03/06/2018 11:07:34	52.0	52.0	8.85417
03/06/2018 11:07:45	50.0	50.0	7.59162
03/06/2018 11:07:56	49.0	49.0	9.89583
03/06/2018 11:08:07	48.0	48.0	8.37696
03/06/2018 11:08:18	47.0	47.0	7.61155
03/06/2018 11:08:29	49.0	48.0	8.35509
03/06/2018 11:08:40	49.0	50.0	8.11518
03/06/2018 11:08:51	50.0	50.0	7.8329
03/06/2018 11:09:02	51.0	51.0	9.09091
03/06/2018 11:09:13	52.0	52.0	7.8329
03/06/2018 11:09:24	52.0	53.0	8.33333
03/06/2018 11:09:35	53.0	53.0	8.57143
03/06/2018 11:09:46	53.0	54.0	7.8329
03/06/2018 11:09:57	54.0	54.0	9.89583
03/06/2018 11:10:08	54.0	54.0	8.57143
03/06/2018 11:10:19	54.0	54.0	7.8534
03/06/2018 11:10:30	55.0	54.0	7.8329
03/06/2018 11:10:41	55.0	55.0	8.39895
03/06/2018 11:10:52	55.0	55.0	8.09399
03/06/2018 11:11:03	56.0	55.0	7.63158
03/06/2018 11:11:14	56.0	55.0	8.11518
03/06/2018 11:11:25	56.0	55.0	8.33333
03/06/2018 11:11:36	56.0	56.0	8.83117
03/06/2018 11:11:47	57.0	56.0	8.09399
03/06/2018 11:11:58	57.0	56.0	8.07292
03/06/2018 11:12:09	57.0	56.0	8.61619
03/06/2018 11:12:20	56.0	56.0	8.31169
03/06/2018 11:12:31	57.0	55.0	8.11518
03/06/2018 11:12:42	54.0	54.0	8.37696
03/06/2018 11:12:53	51.0	52.0	8.57143
03/06/2018 11:13:04	50.0	50.0	7.8534
03/06/2018 11:13:15	49.0	48.0	8.61619
03/06/2018 11:13:26	48.0	47.0	8.09399
03/06/2018 11:13:38	48.0	47.0	8.33333
03/06/2018 11:13:49	48.0	48.0	8.11518
03/06/2018 11:14:00	50.0	50.0	7.36842
03/06/2018 11:14:11	51.0	52.0	7.34908
03/06/2018 11:14:22	51.0	51.0	8.35509
03/06/2018 11:14:33	52.0	52.0	8.31169
03/06/2018 11:14:44	53.0	52.0	8.35509
03/06/2018 11:14:55	54.0	53.0	8.33333
03/06/2018 11:15:06	54.0	54.0	8.33333
03/06/2018 11:15:17	54.0	53.0	8.59375
03/06/2018 11:15:28	55.0	54.0	8.33333
03/06/2018 11:15:39	55.0	55.0	8.33333
03/06/2018 11:15:50	55.0	55.0	8.37696
03/06/2018 11:16:01	55.0	55.0	8.57143
03/06/2018 11:16:12	55.0	55.0	8.07292
03/06/2018 11:16:23	55.0	55.0	8.37696
03/06/2018 11:16:34	56.0	55.0	8.35509
03/06/2018 11:16:45	56.0	56.0	8.09399
03/06/2018 11:16:56	56.0	56.0	8.11518
03/06/2018 11:17:07	56.0	56.0	8.11518
03/06/2018 11:17:18	57.0	57.0	7.8534
03/06/2018 11:17:29	57.0	57.0	8.15789
03/06/2018 11:17:40	57.0	56.0	7.8329
03/06/2018 11:17:51	58.0	56.0	8.11518
03/06/2018 11:18:02	57.0	57.0	7.34908
03/06/2018 11:18:13	55.0	54.0	7.8329
03/06/2018 11:18:24	52.0	52.0	8.35509
03/06/2018 11:18:35	50.0	51.0	7.08661
03/06/2018 11:18:46	50.0	50.0	8.11518
03/06/2018 11:18:57	48.0	49.0	8.85417
03/06/2018 11:19:08	48.0	47.0	8.07292
03/06/2018 11:19:19	48.0	48.0	8.11518
03/06/2018 11:19:30	49.0	49.0	8.59375
03/06/2018 11:19:41	50.0	51.0	7.8534
03/06/2018 11:19:52	51.0	51.0	8.33333
03/06/2018 11:20:03	51.0	52.0	8.61619
03/06/2018 11:20:14	52.0	52.0	8.09399
03/06/2018 11:20:25	53.0	53.0	7.8534
03/06/2018 11:20:37	53.0	54.0	8.85417
03/06/2018 11:20:48	53.0	54.0	8.07292
03/06/2018 11:20:59	54.0	54.0	8.09399
03/06/2018 11:21:10	55.0	54.0	8.31169
03/06/2018 11:21:21	55.0	54.0	8.80829
