10/13/2017 17:54:15	49.0	48.0	13.4211
10/13/2017 17:54:26	49.0	47.0	14.0584
10/13/2017 17:54:37	48.0	47.0	13.8298
10/13/2017 17:54:48	48.0	47.0	14.4737
10/13/2017 17:54:59	48.0	47.0	14.4
10/13/2017 17:55:10	48.0	47.0	13.7566
10/13/2017 17:55:21	50.0	49.0	12.336
10/13/2017 17:55:32	51.0	51.0	12.6649
10/13/2017 17:55:43	53.0	52.0	12.1053
10/13/2017 17:55:54	54.0	53.0	13.1234
10/13/2017 17:56:05	55.0	54.0	12.6316
10/13/2017 17:56:16	55.0	55.0	12.3037
10/13/2017 17:56:27	57.0	55.0	13.6842
10/13/2017 17:56:38	55.0	55.0	12.7321
10/13/2017 17:56:49	53.0	53.0	11.6402
10/13/2017 17:57:00	51.0	51.0	17.3913
10/13/2017 17:57:11	50.0	50.0	14.2857
10/13/2017 17:57:22	50.0	49.0	13.6729
10/13/2017 17:57:33	50.0	48.0	24.4499
10/13/2017 17:57:45	49.0	48.0	14.248
10/13/2017 17:57:56	49.0	48.0	14.5889
10/13/2017 17:58:07	48.0	48.0	21.3235
10/13/2017 17:58:18	48.0	47.0	14.2857
10/13/2017 17:58:29	48.0	47.0	14.248
10/13/2017 17:58:40	48.0	47.0	19.3955
10/13/2017 17:58:51	47.0	47.0	13.7931
10/13/2017 17:59:02	47.0	47.0	14.2857
10/13/2017 17:59:13	49.0	50.0	16.7526
10/13/2017 17:59:24	51.0	51.0	12.2667
10/13/2017 17:59:35	52.0	52.0	13.1234
10/13/2017 17:59:46	53.0	53.0	12.6316
10/13/2017 17:59:57	54.0	54.0	12.3684
10/13/2017 18:00:08	55.0	54.0	12.5654
10/13/2017 18:00:19	56.0	55.0	12.963
10/13/2017 18:00:30	56.0	56.0	12.0735
10/13/2017 18:00:41	54.0	54.0	13.5065
10/13/2017 18:00:52	53.0	53.0	14.248
10/13/2017 18:01:03	51.0	51.0	12.4339
10/13/2017 18:01:14	50.0	50.0	14.5119
10/13/2017 18:01:25	50.0	49.0	15.2632
10/13/2017 18:01:36	49.0	48.0	13.7931
10/13/2017 18:01:47	49.0	49.0	14.4737
10/13/2017 18:01:58	48.0	48.0	14.6277
10/13/2017 18:02:09	48.0	48.0	14.3236
10/13/2017 18:02:20	48.0	47.0	13.7566
10/13/2017 18:02:32	47.0	47.0	14.4
10/13/2017 18:02:43	49.0	47.0	12.9288
10/13/2017 18:02:54	50.0	50.0	12.4011
10/13/2017 18:03:05	51.0	51.0	14.7222
10/13/2017 18:03:16	52.0	52.0	11.1406
10/13/2017 18:03:27	54.0	54.0	12.4011
10/13/2017 18:03:38	55.0	54.0	12.1693
10/13/2017 18:03:49	55.0	55.0	12.4339
10/13/2017 18:04:00	57.0	56.0	12.963
10/13/2017 18:04:11	57.0	56.0	12.8609
10/13/2017 18:04:22	54.0	53.0	13.4565
10/13/2017 18:04:33	52.0	51.0	15.5673
10/13/2017 18:04:44	51.0	50.0	13.2626
10/13/2017 18:04:55	51.0	50.0	13.8298
10/13/2017 18:05:06	50.0	50.0	13.5279
10/13/2017 18:05:17	50.0	49.0	18.6667
10/13/2017 18:05:28	51.0	51.0	13.2979
10/13/2017 18:05:39	49.0	48.0	14.8825
10/13/2017 18:05:50	49.0	48.0	13.6842
10/13/2017 18:06:01	48.0	48.0	13.4921
10/13/2017 18:06:12	48.0	47.0	17.2237
10/13/2017 18:06:23	48.0	47.0	14.9215
10/13/2017 18:06:34	49.0	49.0	14.248
10/13/2017 18:06:45	51.0	51.0	21.7391
10/13/2017 18:06:56	52.0	51.0	12.8609
10/13/2017 18:07:08	53.0	53.0	12.5654
10/13/2017 18:07:19	54.0	53.0	21.9858
10/13/2017 18:07:30	55.0	55.0	12.8272
10/13/2017 18:07:41	56.0	55.0	12.6316
10/13/2017 18:07:52	57.0	56.0	20.2934
10/13/2017 18:08:03	55.0	55.0	12.6316
10/13/2017 18:08:14	53.0	53.0	11.811
10/13/2017 18:08:25	51.0	51.0	18.4343
10/13/2017 18:08:36	51.0	50.0	13.7203
10/13/2017 18:08:47	50.0	49.0	13.9842
10/13/2017 18:08:58	49.0	49.0	14.2857
10/13/2017 18:09:09	49.0	48.0	14.2105
10/13/2017 18:09:20	49.0	48.0	13.8743
10/13/2017 18:09:31	48.0	48.0	14.248
10/13/2017 18:09:42	48.0	47.0	13.2626
10/13/2017 18:09:53	48.0	47.0	14.248
10/13/2017 18:10:04	48.0	47.0	14.3236
10/13/2017 18:10:15	47.0	47.0	14.0212
10/13/2017 18:10:26	47.0	47.0	14.2857
10/13/2017 18:10:37	49.0	49.0	14.0584
10/13/2017 18:10:48	51.0	51.0	12.336
10/13/2017 18:10:59	52.0	52.0	12.5654
10/13/2017 18:11:10	53.0	53.0	13.0573
10/13/2017 18:11:21	54.0	54.0	12.1693
10/13/2017 18:11:32	55.0	54.0	12.3037
10/13/2017 18:11:43	56.0	56.0	12.5654
10/13/2017 18:11:55	57.0	56.0	12.0735
10/13/2017 18:12:06	55.0	54.0	12.6316
10/13/2017 18:12:17	53.0	53.0	14.4357
10/13/2017 18:12:28	52.0	51.0	13.1579
10/13/2017 18:12:39	51.0	50.0	13.3858
10/13/2017 18:12:50	50.0	49.0	13.7203
10/13/2017 18:13:01	49.0	49.0	13.8743
10/13/2017 18:13:12	49.0	48.0	14.1732
10/13/2017 18:13:23	49.0	48.0	13.7203
10/13/2017 18:13:34	49.0	48.0	13.4921
10/13/2017 18:13:45	49.0	48.0	13.7203
10/13/2017 18:13:56	48.0	47.0	13.7566
10/13/2017 18:14:07	48.0	48.0	13.4565
10/13/2017 18:14:18	48.0	46.0	14.2105
10/13/2017 18:14:29	49.0	47.0	13.0319
10/13/2017 18:14:40	47.0	47.0	13.9842
10/13/2017 18:14:51	48.0	48.0	12.7321
10/13/2017 18:15:02	50.0	50.0	12.1053
10/13/2017 18:15:13	51.0	51.0	11.8421
10/13/2017 18:15:24	52.0	52.0	12.3037
10/13/2017 18:15:35	54.0	53.0	12.3037
10/13/2017 18:15:46	55.0	54.0	11.811
10/13/2017 18:15:57	55.0	55.0	12.7604
10/13/2017 18:16:08	57.0	56.0	12.7937
10/13/2017 18:16:19	56.0	55.0	11.8421
10/13/2017 18:16:30	54.0	53.0	12.6649
10/13/2017 18:16:41	52.0	52.0	12.6316
10/13/2017 18:16:52	51.0	51.0	13.7203
10/13/2017 18:17:04	50.0	50.0	14.1361
10/13/2017 18:17:15	50.0	50.0	13.7203
10/13/2017 18:17:26	49.0	48.0	13.9474
10/13/2017 18:17:37	49.0	48.0	12.9288
10/13/2017 18:17:48	48.0	48.0	14.3979
10/13/2017 18:17:59	49.0	48.0	24.2991
10/13/2017 18:18:10	48.0	47.0	14.2105
10/13/2017 18:18:21	48.0	47.0	13.9108
10/13/2017 18:18:32	48.0	46.0	14.0992
10/13/2017 18:18:43	47.0	47.0	14.2105
10/13/2017 18:18:54	49.0	48.0	13.8381
10/13/2017 18:19:05	51.0	50.0	12.8272
10/13/2017 18:19:16	52.0	51.0	12.0735
10/13/2017 18:19:27	53.0	53.0	12.3037
10/13/2017 18:19:38	54.0	53.0	12.0735
10/13/2017 18:19:49	55.0	54.0	19.5122
10/13/2017 18:20:00	56.0	56.0	12.5654
10/13/2017 18:20:11	56.0	55.0	12.336
10/13/2017 18:20:22	54.0	53.0	12.5
10/13/2017 18:20:33	52.0	52.0	12.9973
10/13/2017 18:20:44	51.0	51.0	13.9474
10/13/2017 18:20:55	50.0	50.0	13.7566
10/13/2017 18:21:06	50.0	50.0	17.0051
10/13/2017 18:21:17	49.0	48.0	14.7757
10/13/2017 18:21:28	49.0	48.0	14.248
10/13/2017 18:21:39	49.0	47.0	13.7203
10/13/2017 18:21:50	48.0	48.0	13.7203
10/13/2017 18:22:02	48.0	48.0	13.2626
10/13/2017 18:22:13	48.0	47.0	14.3979
10/13/2017 18:22:24	48.0	47.0	14.3979
10/13/2017 18:22:35	48.0	47.0	14.2105
10/13/2017 18:22:46	47.0	47.0	13.4565
10/13/2017 18:22:57	49.0	48.0	14.1732
10/13/2017 18:23:08	51.0	50.0	13.6842
10/13/2017 18:23:19	52.0	51.0	13.0548
10/13/2017 18:23:30	53.0	53.0	11.6402
10/13/2017 18:23:41	54.0	53.0	12.5984
10/13/2017 18:23:52	55.0	54.0	12.1053
10/13/2017 18:24:03	56.0	55.0	12.336
10/13/2017 18:24:14	56.0	56.0	12.3037
10/13/2017 18:24:25	54.0	53.0	20.7824
10/13/2017 18:24:36	54.0	52.0	13.6483
10/13/2017 18:24:47	51.0	51.0	13.6842
10/13/2017 18:24:58	51.0	50.0	13.4565
10/13/2017 18:25:09	50.0	50.0	13.9108
10/13/2017 18:25:20	49.0	49.0	22.8029
10/13/2017 18:25:31	49.0	48.0	13.9108
10/13/2017 18:25:42	48.0	48.0	14.0212
10/13/2017 18:25:53	48.0	47.0	13.4211
10/13/2017 18:26:04	48.0	47.0	13.9474
10/13/2017 18:26:15	48.0	47.0	22.8571
10/13/2017 18:26:26	47.0	47.0	14.2105
10/13/2017 18:26:37	47.0	47.0	13.9474
10/13/2017 18:26:48	48.0	47.0	13.9108
10/13/2017 18:27:00	50.0	50.0	13.9108
10/13/2017 18:27:11	51.0	51.0	14.2105
10/13/2017 18:27:22	52.0	53.0	3.13316
10/13/2017 18:27:33	53.0	53.0	3.30789
10/13/2017 18:27:44	51.0	51.0	1.77215
10/13/2017 18:27:55	50.0	49.0	1.78117
10/13/2017 18:28:06	48.0	47.0	11.6711
10/13/2017 18:28:17	51.0	50.0	3.81679
10/13/2017 18:28:28	48.0	48.0	8.78553
10/13/2017 18:28:39	50.0	50.0	2.52525
10/13/2017 18:28:50	50.0	49.0	3.33333
10/13/2017 18:29:01	50.0	50.0	2.65781
10/13/2017 18:29:12	51.0	50.0	3.29114
10/13/2017 18:29:23	50.0	51.0	0
10/13/2017 18:29:34	50.0	50.0	3.29114
10/13/2017 18:29:45	51.0	51.0	14.1026
10/13/2017 18:29:56	51.0	51.0	1.00251
10/13/2017 18:30:07	51.0	51.0	19.2513
10/13/2017 18:30:18	56.0	53.0	7.50751
10/13/2017 18:30:30	51.0	51.0	14.0584
10/13/2017 18:30:41	50.0	49.0	14.7368
10/13/2017 18:30:52	49.0	48.0	13.7203
10/13/2017 18:31:03	48.0	47.0	14.6597
10/13/2017 18:31:14	48.0	47.0	19.1919
10/13/2017 18:31:25	49.0	49.0	13.7363
10/13/2017 18:31:36	50.0	50.0	13.6872
10/13/2017 18:31:47	51.0	51.0	14.8148
10/13/2017 18:31:58	52.0	53.0	12.6316
10/13/2017 18:32:09	53.0	53.0	15.7068
10/13/2017 18:32:20	55.0	54.0	16.2234
10/13/2017 18:32:31	56.0	55.0	16.8394
10/13/2017 18:32:42	58.0	58.0	11.7962
10/13/2017 18:32:53	53.0	54.0	15.3034
10/13/2017 18:33:04	52.0	52.0	14.8936
10/13/2017 18:33:15	51.0	51.0	14.0212
10/13/2017 18:33:27	50.0	49.0	15.9151
10/13/2017 18:33:38	49.0	48.0	16.1039
10/13/2017 18:33:49	49.0	48.0	14.4357
10/13/2017 18:34:00	49.0	48.0	15.4856
10/13/2017 18:34:11	48.0	48.0	14.5889
10/13/2017 18:34:22	48.0	47.0	18.2058
10/13/2017 18:34:33	48.0	47.0	17.4479
10/13/2017 18:34:44	49.0	48.0	15.2632
10/13/2017 18:34:55	48.0	48.0	14.7368
10/13/2017 18:35:06	48.0	48.0	15.9269
10/13/2017 18:35:17	48.0	48.0	14.6277
10/13/2017 18:35:28	48.0	47.0	14.0584
10/13/2017 18:35:39	46.0	46.0	14.4772
10/13/2017 18:35:50	48.0	48.0	13.2626
10/13/2017 18:36:01	50.0	50.0	14.6667
10/13/2017 18:36:12	51.0	52.0	14.7368
10/13/2017 18:36:23	53.0	53.0	12.234
10/13/2017 18:36:34	55.0	53.0	12.8609
10/13/2017 18:36:45	55.0	54.0	11.7021
10/13/2017 18:36:56	55.0	55.0	16.6667
10/13/2017 18:37:07	55.0	54.0	12.3037
10/13/2017 18:37:18	53.0	52.0	12.7321
10/13/2017 18:37:29	51.0	51.0	13.7931
10/13/2017 18:37:40	50.0	50.0	21.0526
10/13/2017 18:37:51	50.0	49.0	15.4255
10/13/2017 18:38:02	50.0	49.0	18.2768
10/13/2017 18:38:13	49.0	48.0	17.7249
10/13/2017 18:38:24	49.0	48.0	15.748
10/13/2017 18:38:35	49.0	48.0	15.8854
10/13/2017 18:38:47	49.0	49.0	18.2292
10/13/2017 18:38:58	49.0	48.0	19.8433
10/13/2017 18:39:09	50.0	48.0	14.5889
10/13/2017 18:39:20	48.0	47.0	14.1333
10/13/2017 18:39:31	49.0	48.0	12.9288
10/13/2017 18:39:42	48.0	47.0	15.2231
10/13/2017 18:39:53	48.0	47.0	15.748
10/13/2017 18:40:04	48.0	47.0	14.0584
10/13/2017 18:40:15	48.0	47.0	15.2231
10/13/2017 18:40:26	48.0	46.0	19.9501
10/13/2017 18:40:37	47.0	46.0	13.7931
10/13/2017 18:40:48	47.0	47.0	13.8667
10/13/2017 18:40:59	48.0	46.0	14.4737
10/13/2017 18:41:10	49.0	48.0	15.9794
10/13/2017 18:41:21	51.0	51.0	14.3236
10/13/2017 18:41:32	52.0	51.0	12.7321
10/13/2017 18:41:43	52.0	53.0	12.336
10/13/2017 18:41:54	53.0	53.0	12.4339
10/13/2017 18:42:05	55.0	54.0	11.9048
10/13/2017 18:42:16	55.0	54.0	12.3684
10/13/2017 18:42:27	55.0	54.0	22.5882
10/13/2017 18:42:38	53.0	53.0	14.0212
10/13/2017 18:42:49	51.0	51.0	13.5279
10/13/2017 18:43:00	50.0	50.0	14.2857
10/13/2017 18:43:11	50.0	50.0	14.9333
10/13/2017 18:43:22	49.0	48.0	14.3617
10/13/2017 18:43:34	49.0	48.0	15
10/13/2017 18:43:45	48.0	48.0	15
10/13/2017 18:43:56	48.0	47.0	14.8148
10/13/2017 18:44:07	48.0	47.0	14.1361
10/13/2017 18:44:18	48.0	47.0	20.5729
10/13/2017 18:44:29	49.0	49.0	22.8155
10/13/2017 18:44:40	51.0	50.0	14.7368
